6071.74659180963,2208.21011702899,71.6397024858197,-0.000679553065894486,0.000427149008691002,-2.87356311115686e-06
6072.02439172308,2208.20992824918,71.9175024858195,-0.000561453971779365,0.000425122728994625,-7.29402335766154e-06
6072.30219166087,2208.20977227729,72.1953024858193,-0.000444193742556526,0.000422103056966755,-1.08699497129621e-05
6072.57959161896,2208.20964888028,72.4727024858193,-0.000327985184742858,0.000418311883903893,-1.36668099161059e-05
6072.85739159348,2208.20955789719,72.7505024858191,-0.000213166227181743,0.000413917502960151,-1.58185059579294e-05
6073.13529158038,2208.20949867962,73.0284024858192,-9.95216519205002e-05,0.000409089481861763,-1.73732317200741e-05
6073.41309157586,2208.20947102255,73.306202485819,1.27434564951768e-05,0.00040397480009706,-1.84113814356782e-05
6073.69089157623,2208.20947456268,73.5840024858189,0.000123499143211008,0.000398688577093776,-1.90288804892841e-05
6073.96879157791,2208.20950887074,73.8619024858189,0.00023276440968095,0.000393325423989938,-1.9298859670248e-05
6074.24659157745,2208.20957355597,74.1397024858197,0.000340582899919453,0.000387973929796146,-1.92638380245254e-05
6074.52439157154,2208.2096681699,74.4175024858195,0.000446895784650425,0.000382695769368377,-1.89998575404316e-05
6074.80179155696,2208.20979231755,74.6949024858194,0.000551783585570125,0.000377558480936779,-1.85194247885747e-05
6075.07959153084,2208.20994538232,74.9727024858193,0.000655133360986979,0.00037257306986575,-1.79460441714157e-05
6075.35739149004,2208.21012737837,75.2505024858191,0.000757304587738335,0.000367786993343327,-1.72284972081086e-05
6075.6352914319,2208.21033775758,75.5284024858192,0.000858206995624056,0.000363221254353535,-1.64294314217358e-05
6075.91309135359,2208.21057625329,75.806202485819,0.000957945890360394,0.000358900549364141,-1.55532937059154e-05
6076.19089125267,2208.21084237064,76.0840024858189,0.00105651872308445,0.000354833811103312,-1.46390866150429e-05
6076.46879112661,2208.21113587152,76.3619024858189,0.00115403336384466,0.000351025995474497,-1.37021073315018e-05
6076.74659097277,2208.21145657735,76.6397024858197,0.001250600294893,0.000347486783468002,-1.27401440004269e-05
6077.02389078868,2208.21180399407,76.9170024858194,0.00134622794455946,0.000344226131536749,-1.17585716907561e-05
6077.30179057365,2208.21217730301,77.1949024858194,0.00144084497586989,0.000341214706689487,-1.08363614695884e-05
6077.57959032296,2208.21257771374,77.4727024858193,0.00153490478539511,0.000338465399759673,-9.89671320818566e-06
6077.85739003583,2208.21300411018,77.7505024858191,0.00162823710116432,0.000335969459210014,-8.98466720617389e-06
6078.13528970993,2208.21345643432,78.0284024858192,0.00172094349718183,0.000333717139122335,-8.10478619945751e-06
6078.4130894146,2208.21393468435,78.3062025578133,0.00181312382719233,0.00033170251418333,-7.25206774355067e-06
6078.6908890044,2208.21443837009,78.5840025578131,0.00190477374626884,0.000329913229643254,-6.44090906786282e-06
6078.96878854913,2208.21496751601,78.8619025578131,0.00199598549704319,0.000328336603443543,-5.67335804263121e-06
6079.24658804595,2208.21552220011,79.1397025578139,0.00208684862089778,0.000326962887673756,-4.94498117418539e-06
6079.52388749264,2208.21610192634,79.4170025578136,0.00217735159557103,0.000325782521561567,-4.25663942412992e-06
6079.80178689139,2208.21670570558,79.6949025578137,0.00226741023773669,0.00032477190240263,-3.63662885135918e-06
6080.07958623352,2208.21733581847,79.9727025578135,0.00235742873257172,0.000323923749619755,-3.05310576995621e-06
6080.35738552054,2208.2179907117,80.2505025578134,0.00244722010636989,0.000323223087826431,-2.5221806815054e-06
6080.63528475002,2208.21867054891,80.5284025578134,0.00253685363028595,0.000322655078175473,-2.04393541257283e-06
6080.91308391866,2208.21937553994,80.8062025578133,0.00262639474990333,0.000322206098306081,-1.61619823329044e-06
6081.19088302587,2208.22010515173,81.0840025578131,0.00271580773689603,0.000321861004292843,-1.24223906923155e-06
6081.46878206922,2208.22085960237,81.3619025578131,0.00280514956638558,0.000321604949945862,-9.21390237268635e-07
6081.74608104313,2208.2216391526,81.6392025578138,0.00289447358363583,0.000321424645800195,-6.50213291238538e-07
6082.02387995531,2208.22244178921,81.9170025578136,0.00298357113983481,0.000321304062353257,-4.34065683834464e-07
6082.30177879316,2208.22327062427,82.1949025578137,0.00307280891956627,0.000321230335148486,-2.65301204597098e-07
6082.57957755691,2208.22412455675,82.4727025578135,0.00316206782982196,0.000321190738740456,-1.42535666041176e-07
6082.8573762465,2208.22500297797,82.7505025578134,0.00325128983107608,0.00032117351063421,-6.20162211563528e-08
6083.13527485932,2208.22590618496,83.0284025578134,0.00334051047759107,0.000321168635718198,-1.75419791740491e-08
6083.41307339104,2208.22683451136,83.3062025578133,0.00342976318816072,0.000321168443866287,-6.90611630783519e-10
6083.69089836608,2208.21925278635,83.5840025578131,0.00344146838656277,4.21353434279362e-05,-0.00100443880646741
6083.96879673278,2208.22020882442,83.8619025578131,0.00338660859694969,-0.000197393220896095,-0.000861923585243748
6084.24609508407,2208.22114996096,84.1392025578138,0.00327598338637832,-0.000398509825598183,-0.000725267236574593
6084.52389349826,2208.2220583892,84.4170025578136,0.00311903334892854,-0.000565692197097224,-0.000601808392699825
6084.80179201149,2208.22292485483,84.6949025578137,0.00292432484888552,-0.000700845877187332,-0.000486339259046266
6085.07959066457,2208.22373752307,84.9727025578135,0.00270023774404996,-0.000806396761121234,-0.000379952785934741
6085.35738948372,2208.22448764773,85.2505025578134,0.00245435388624131,-0.000885111079250236,-0.000283348877362933
6085.63528864159,2208.22516946612,85.5284027197421,0.00219330552370783,-0.000939679254451246,-0.000196358918334635
6085.91308781381,2208.22577898522,85.806202719742,0.00192301242273872,-0.000972638520100179,-0.000118643864805504
6086.19088715576,2208.22631319745,86.0840027197418,0.00164891485197153,-0.000986672320990047,-5.05176417804912e-05
6086.46828665201,2208.22677126556,86.3614027197427,0.00137545320773835,-0.000984379867717046,8.26407090954078e-06
6086.74608628564,2208.227152816,86.6392027197425,0.00110682857402746,-0.000968388717267779,5.75635365250663e-05
6087.02388603289,2208.22746029281,86.9170027197423,0.000845361655857891,-0.000941205608976923,9.78513617798211e-05
6087.30178587226,2208.22769513419,87.1949027197424,0.000593880623980368,-0.000905272229000895,0.000129303274464627
6087.57958578173,2208.22786017358,87.4727027197422,0.000354054044153384,-0.000862980750933256,0.000152237142116526
6087.85738574073,2208.22795852978,87.7505027197421,0.000127238278395475,-0.000816471439006868,0.000167420129327601
6088.13528573046,2208.22799387657,88.0284027197421,-8.5992397537658e-05,-0.00076758662498637,0.000175907931017302
6088.41308573453,2208.22796997928,88.306202719742,-0.000285492759370525,-0.000717867542011531,0.000178974380746453
6088.69088573903,2208.22789066939,88.5840027197418,-0.000471148777498574,-0.000668308200619557,0.000178399357092102
6088.96828573245,2208.22775978426,88.8614027197427,-0.000643331209684605,-0.000619737234699352,0.000175093604561129
6089.24608570586,2208.22758132418,89.1392027197425,-0.000802076554750355,-0.000572329877475535,0.000170652833788889
6089.52388565187,2208.22735850731,89.4170027197423,-0.000948350780618298,-0.000526545089519241,0.000164812051690585
6089.80178556553,2208.22709505547,89.6949027197424,-0.00108240329901992,-0.000482566293302165,0.000158254034601945
6090.079585443,2208.22679425561,89.9727027197422,-0.00120485161734293,-0.00044060497370108,0.000151048666696751
6090.35738528235,2208.22645954786,90.2505027197421,-0.00131617257646725,-0.000400723394958577,0.000143562198456104
6090.63528515449,2208.22609391518,90.5284027917104,-0.00141699661813625,-0.000362951121728269,0.000135920343490898
6090.9130849151,2208.22570013179,90.8062027917103,-0.00150797733830877,-0.000327373646282503,0.000128068666103983
6091.19088463735,2208.22528121579,91.0840027917101,-0.00158964103049699,-0.000293965774600069,0.000120258717365506
6091.46828432192,2208.22483961364,91.361402791711,-0.00166266060933943,-0.000262804587341371,0.000112333047078065
6091.74608397272,2208.22437839175,91.6392027917108,-0.00172746899625754,-0.000233669937909437,0.000104876347839796
6092.02388358932,2208.22389850104,91.9170027917107,-0.00178486652927187,-0.000206614589681656,9.73914623114378e-05
6092.30178317544,2208.22340266534,92.1949027917107,-0.00183530329799524,-0.000181566859236048,9.01321714404514e-05
6092.57958273297,2208.22289263479,92.4727027917106,-0.00187935391322128,-0.0001585041704064,8.30190382688387e-05
6092.85738226537,2208.22237055054,92.7505027917104,-0.00191750699377997,-0.000137340102800955,7.61845486049881e-05
6093.13528177517,2208.22183786738,93.0284027917104,-0.00195028214385587,-0.000117988067959648,6.96366852863161e-05
6093.41308126423,2208.22129588428,93.3062027917103,-0.00197818552697764,-0.000100401671398032,6.33059631288954e-05
6093.69038073504,2208.22074634467,93.5835027917109,-0.00200168045533227,-8.45464389342737e-05,5.71771816264651e-05
6093.96828019376,2208.22019127903,93.861402791711,-0.00202114015131057,-7.02066349073259e-05,5.16005902244432e-05
6094.24607979886,2208.21962960454,94.1392029536978,-0.00203708827252784,-5.73833787959143e-05,4.61600022895254e-05
6094.52387923148,2208.21906370146,94.4170029536977,-0.00204986143408615,-4.59796697746474e-05,4.10500684714998e-05
6094.80177865532,2208.21849425034,94.6949029536977,-0.00205983369392436,-3.59008917073505e-05,3.6267643278289e-05
6095.07957807126,2208.21792182295,94.9727029536975,-0.00206735874114851,-2.70750796800677e-05,3.17703816669013e-05
6095.35737748193,2208.21734751109,95.2505029536974,-0.00207274966536586,-1.94057747192139e-05,2.76072892720314e-05
6095.63527688849,2208.21677170164,95.5284029536974,-0.00207630466991281,-1.27993707228159e-05,2.37725944493598e-05
6095.91307629131,2208.21619469698,95.8062029536973,-0.00207830001281976,-7.17805244569769e-06,2.02351269895662e-05
6096.19037569143,2208.21561734565,96.0835029536979,-0.0020789876929809,-2.46697127513102e-06,1.69891134870496e-05
6096.46827509385,2208.21504084278,96.361402953698,-0.00207857989176252,1.46211239778305e-06,1.4138480290284e-05
6096.74607449307,2208.21446320584,96.6392029536978,-0.00207728282609573,4.66853655756123e-06,1.15422036017925e-05
6097.02387389295,2208.21388613709,96.9170029536977,-0.00207527169232917,7.23950239796653e-06,9.25473664693697e-06
6097.30177336577,2208.21330962703,97.194903025666,-0.00207269956891791,9.25817637889685e-06,7.26402827624704e-06
6097.57957276713,2208.21273362409,97.4727030256659,-0.00206969845825473,1.07997990624935e-05,5.54939771079051e-06
6097.85737217041,2208.21215866227,97.7505030256657,-0.00206638112976335,1.19414272550302e-05,4.10953273039343e-06
6098.13527157562,2208.211584622,98.0284030256658,-0.00206283772295499,1.2754951245254e-05,2.92739830932765e-06
6098.4130709821,2208.21101135981,98.3062030256656,-0.00205914021643692,1.33053672538176e-05,1.98133912397693e-06
6098.69037038999,2208.21043933107,98.5835030256663,-0.00205534764351734,1.36527956588833e-05,1.25289724154836e-06
6098.96826980337,2208.20986938357,98.8614030256663,-0.00205150549981651,1.38551111120008e-05,7.28015304788675e-07
6099.24606921618,2208.2092992706,99.1392030256661,-0.00204762675565537,1.39573745501254e-05,3.68118927815847e-07
6099.52386863159,2208.20873044029,99.417003025666,-0.00204373786200676,1.39988972233137e-05,1.49469665867896e-07
6099.80176821136,2208.20816269031,99.6949031875947,-0.00203984595642232,1.40097354168946e-05,3.9000314029363e-08
6100.07956763077,2208.20759581718,99.9727031875946,-0.00203595259761598,1.40099192377483e-05,6.61702137015707e-10
6100.35739942425,2208.21643441276,100.250503187594,-0.00201475384920804,7.63093894557721e-05,0.000224260152008163
6100.63529884876,2208.21587471454,100.528403187594,-0.00197823711322074,0.000131429891707898,0.000198346535639949
6100.91309828472,2208.21532496285,100.806203187594,-0.00192830723617187,0.000179685867737635,0.00017370761711372
6101.19039774056,2208.21478927948,101.083503187595,-0.00186683055448589,0.000221373381790483,0.00015033362442506
6101.46829722658,2208.21427160773,101.361403187595,-0.00179546878457175,0.000257267340619687,0.000129161420760385
6101.74609674288,2208.21377264729,101.639203187595,-0.00171556132395701,0.000287551237947373,0.000109013309296532
6102.02389636798,2208.21329606465,101.917003259589,-0.0016287028907767,0.000312665339728383,9.04035106979546e-05
6102.30179596036,2208.21284361114,102.194903259589,-0.00153618432533376,0.000333032779552111,7.32905355286106e-05
6102.57959559284,2208.21241670574,102.472703259589,-0.00143919254601568,0.000349022591900953,5.75587197454533e-05
6102.85739526637,2208.21201689825,102.750503259589,-0.001338892834731,0.000361050076624346,4.3295481384301e-05
6103.13529498015,2208.21164495398,103.028403259589,-0.00123624132524667,0.00036951282656289,3.0452500670335e-05
6103.41259473207,2208.21130140265,103.305703259588,-0.00113210075532794,0.000374752478251599,1.88952459652521e-05
6103.690394522,2208.21098747122,103.583503259589,-0.00102750215923451,0.000377199324440912,8.80794158724745e-06
6103.96829434555,2208.2107020312,103.861403259589,-0.000922721513003134,0.000377180158935907,-6.89655157001397e-08
6104.24609427233,2208.21044560696,104.139203331583,-0.000818500281733401,0.000375030645846711,-7.73762614176635e-06
6104.52389415558,2208.21021822756,104.417003331583,-0.000715417047434706,0.000371069860713393,-1.42576858315071e-05
6104.80179406402,2208.21001948474,104.694903331583,-0.00061385635405895,0.000365591221159405,-1.9714428005316e-05
6105.07959399432,2208.20984889408,104.972703331583,-0.000514124197698424,0.000358875440015927,-2.41748781036319e-05
6105.35739394336,2208.2097060704,105.250503331583,-0.000416569445179366,0.00035116901553595,-2.77409088549924e-05
6105.63529390798,2208.20959034741,105.528403331583,-0.00032137100603788,0.000342690018135708,-3.05109658155846e-05
6105.91259404737,2208.20950103841,105.805703493862,-0.000228635945764722,0.000333679941327432,-3.24921440577619e-05
6106.19039403426,2208.20943763763,106.083503493863,-0.000138728191934342,0.000324242403355876,-3.39724188719554e-05
6106.46829402812,2208.20939909894,106.361403493863,-5.13463259687865e-05,0.000314553041390364,-3.4866361840138e-05
6106.74609402651,2208.2093848298,106.639203493862,3.33467243642314e-05,0.000304757361521272,-3.52616266277526e-05
6107.02389402714,2208.20939409352,106.917003493862,0.000115287082378919,0.000294961691908316,-3.52615896769556e-05
6107.30179402792,2208.20942612027,107.194903493862,0.000194530046266641,0.000285255343857033,-3.49274849272075e-05
6107.57959409893,2208.20948018017,107.472703565856,0.000271157367340973,0.000275733607733198,-3.42754991187026e-05
6107.85739409449,2208.2095555077,107.750503565856,0.000345179090725203,0.000266456816167649,-3.33937781054434e-05
6108.13529408505,2208.20965139846,108.028403565856,0.000416704638145547,0.000257474606339658,-3.23217338063764e-05
6108.41259406915,2208.20976720068,108.305703565856,0.000485873056054465,0.000248878229895475,-3.10002757001874e-05
6108.6903940458,2208.20990193327,108.583503565857,0.000552596753911112,0.000240634042356592,-2.96767009678842e-05
